19, 28,  0.001115235,  0.029860430, 25234,  0.030301783,  0.030908959 
19, 29,  0.001053354,  0.035746672, 25234,  0.036140997,  0.036714536 
19, 30,  0.001022629,  0.029385102, 25234,  0.029838526,  0.030357038 
19, 31,  0.001104863,  0.030274385, 25234,  0.030700456,  0.031175925 
19, 32,  0.001040730,  0.029599597, 25234,  0.030042210,  0.030517438 
19, 33,  0.001063804,  0.030343698, 25234,  0.030778438,  0.031241548 
19, 34,  0.001110408,  0.029866338, 25234,  0.030320785,  0.030802052 
19, 35,  0.001113789,  0.029770603, 25234,  0.030209158,  0.030689387 
19, 36,  0.001146434,  0.030659347, 25234,  0.031103540,  0.031702491 
19, 37,  0.001102663,  0.030403760, 25234,  0.030857472,  0.031389704 
19, 38,  0.001093000,  0.029809088, 25234,  0.030248003,  0.030749406 
19, 39,  0.001081338,  0.029717785, 25234,  0.030163528,  0.030805554 
19, 40,  0.001253435,  0.030103608, 25234,  0.030556835,  0.031078651 
19, 41,  0.001160203,  0.031339852, 25234,  0.031774994,  0.032302439 
19, 42,  0.001037417,  0.029662727, 25234,  0.030115868,  0.030619477 
19, 43,  0.001096337,  0.030187505, 25234,  0.030630466,  0.031141225 
19, 44,  0.001084914,  0.030139144, 25234,  0.030596798,  0.031077942 
19, 45,  0.001064355,  0.029485003, 25234,  0.029925452,  0.030440910 
19, 46,  0.001103392,  0.029434047, 25234,  0.029837515,  0.030335748 
19, 47,  0.001008795,  0.028577228, 25234,  0.029001050,  0.029518117 
19, 48,  0.001041506,  0.030138323, 25234,  0.030607613,  0.031273857 
19, 49,  0.001162205,  0.030115859, 25234,  0.030557492,  0.031267732 
19, 50,  0.001163315,  0.029649953, 25234,  0.030094608,  0.030688877 
19, 51,  0.001090696,  0.028515217, 25234,  0.028913721,  0.029464365 
19, 52,  0.000981617,  0.029519957, 25234,  0.029941088,  0.030480547 
19, 53,  0.001018362,  0.029910340, 25234,  0.030363979,  0.030906058 
19, 54,  0.001140822,  0.030279900, 25234,  0.030719702,  0.031272009 
19, 55,  0.001111321,  0.029929035, 25234,  0.030370908,  0.030886345 
19, 56,  0.001250405,  0.031195926, 25234,  0.031652555,  0.032275878 
19, 57,  0.001164722,  0.030311767, 25234,  0.030765642,  0.031343862 
19, 58,  0.001173588,  0.031767212, 25234,  0.032215394,  0.032795279 
19, 59,  0.001120310,  0.030048122, 25234,  0.030502272,  0.031079075 
19, 60,  0.001155108,  0.030127213, 25234,  0.030570691,  0.031096169 
19, 61,  0.001175058,  0.029584198, 25234,  0.030014098,  0.030642822 
19, 62,  0.001074636,  0.030037205, 25234,  0.030482539,  0.031079299 
19, 63,  0.001059979,  0.029753081, 25234,  0.030195265,  0.030753589 
19, 64,  0.001087932,  0.030260495, 25234,  0.030700511,  0.031209299 
19, 65,  0.001127908,  0.029760766, 25234,  0.030205017,  0.030696114 
19, 66,  0.001190696,  0.029933062, 25234,  0.030376004,  0.030879423 
19, 67,  0.001186267,  0.030941735, 25234,  0.031415331,  0.032077088 
19, 68,  0.001193282,  0.030198516, 25234,  0.030655095,  0.031284745 
19, 69,  0.001253749,  0.030711508, 25234,  0.031150445,  0.031797157 
19, 70,  0.001155293,  0.029563719, 25234,  0.029991792,  0.030540158 
19, 71,  0.001177720,  0.031507682, 25234,  0.031977908,  0.032583514 
19, 72,  0.001158626,  0.030284895, 25234,  0.030744807,  0.031383329 
19, 73,  0.001304848,  0.031013079, 25234,  0.031472876,  0.032085547 
19, 74,  0.001199729,  0.031243991, 25234,  0.031694436,  0.032272744 
19, 75,  0.001098292,  0.030143155, 25234,  0.030583353,  0.031098481 
19, 76,  0.001183035,  0.029898196, 25234,  0.030342755,  0.030855936 
19, 77,  0.001160148,  0.030488618, 25234,  0.030942306,  0.031481638 
19, 78,  0.001165641,  0.030466958, 25234,  0.030919258,  0.031445605 
19, 79,  0.001062282,  0.029180830, 25234,  0.029609386,  0.030086860 
19, 80,  0.001039598,  0.029552445, 25234,  0.030006204,  0.030533232 
20, 1,  0.001185345,  0.031832275, 25234,  0.032281001,  0.032839815 
20, 2,  0.001067486,  0.031104506, 25234,  0.031549377,  0.032025422 
20, 3,  0.001062518,  0.031822798, 25234,  0.032261085,  0.032731828 
20, 4,  0.001099128,  0.030892025, 25234,  0.031282743,  0.031795764 
20, 5,  0.001005719,  0.030331135, 25234,  0.030784508,  0.031342485 
20, 6,  0.001126328,  0.030453919, 25234,  0.030912382,  0.031421628 
20, 7,  0.001193782,  0.032815267, 25234,  0.033235873,  0.033782465 
20, 8,  0.001066409,  0.029174438, 25234,  0.029620542,  0.030129325 
20, 9,  0.001181518,  0.030039223, 25234,  0.030480128,  0.031116648 
20, 10,  0.001173695,  0.031185869, 25234,  0.031640650,  0.032190912 
20, 11,  0.001186315,  0.030101384, 25234,  0.030551975,  0.031165108 
20, 12,  0.001136752,  0.030494208, 25234,  0.030946482,  0.031470026 
20, 13,  0.001273310,  0.034159622, 25234,  0.034567325,  0.035145324 
20, 14,  0.001208472,  0.031479132, 25234,  0.031946125,  0.032611806 
20, 15,  0.001131067,  0.031084256, 25234,  0.031512576,  0.031996072 
20, 16,  0.001124605,  0.029983332, 25234,  0.030437902,  0.030955335 
20, 17,  0.001083030,  0.029934922, 25234,  0.030374593,  0.030877595 
20, 18,  0.001100091,  0.030259508, 25234,  0.030702286,  0.031245518 
20, 19,  0.001230262,  0.034226928, 25234,  0.034635998,  0.035190312 
20, 20,  0.001022928,  0.028369965, 25234,  0.028755863,  0.029226272 
20, 21,  0.001022778,  0.030553833, 25234,  0.030960620,  0.031565648 
20, 22,  0.001083052,  0.029885025, 25234,  0.030340405,  0.030897004 
20, 23,  0.001135192,  0.030197452, 25234,  0.030651194,  0.031154301 
20, 24,  0.001138156,  0.030903606, 25234,  0.031345962,  0.031846436 
20, 25,  0.001113335,  0.035627659, 25234,  0.036076384,  0.036689354 
20, 26,  0.001152400,  0.037337695, 25234,  0.037730685,  0.038215052 
20, 27,  0.001031064,  0.028744688, 25234,  0.029190185,  0.029689442 
20, 28,  0.001146398,  0.030716652, 25234,  0.031171932,  0.031765922 
20, 29,  0.001123516,  0.030118064, 25234,  0.030570223,  0.031096658 
20, 30,  0.001142941,  0.033022217, 25234,  0.033460385,  0.034062539 
20, 31,  0.001127486,  0.031137119, 25234,  0.031592305,  0.032117195 
20, 32,  0.001134448,  0.030456205, 25234,  0.030906986,  0.031435932 
20, 33,  0.001153190,  0.032828414, 25234,  0.033252702,  0.033852096 
20, 34,  0.001066522,  0.029807622, 25234,  0.030262131,  0.030835065 
20, 35,  0.001120333,  0.030393977, 25234,  0.030846320,  0.031371201 
20, 36,  0.001118225,  0.030252950, 25234,  0.030703220,  0.031209762 
20, 37,  0.001178094,  0.033940154, 25234,  0.034367284,  0.034976492 
20, 38,  0.001058329,  0.029755885, 25234,  0.030199901,  0.030735406 
20, 39,  0.001072363,  0.029780265, 25234,  0.030241726,  0.030730832 
20, 40,  0.001092668,  0.029874674, 25234,  0.030314523,  0.030796332 
20, 41,  0.001158173,  0.030294155, 25234,  0.030747126,  0.031247418 
20, 42,  0.001123160,  0.031973084, 25234,  0.032419960,  0.033040795 
20, 43,  0.001121789,  0.036705181, 25234,  0.037114215,  0.037610266 
20, 44,  0.001023274,  0.029264272, 25234,  0.029708066,  0.030204480 
20, 45,  0.001130325,  0.029545988, 25234,  0.029983640,  0.030507563 
20, 46,  0.001193404,  0.030264837, 25234,  0.030723797,  0.031435134 
20, 47,  0.001083668,  0.029821322, 25234,  0.030252905,  0.030780895 
20, 48,  0.001013172,  0.029561534, 25234,  0.030016468,  0.030509438 
20, 49,  0.001074248,  0.029286630, 25234,  0.029685089,  0.030164552 
20, 50,  0.000962796,  0.029650578, 25234,  0.030097961,  0.030618154 
20, 51,  0.001063425,  0.029907523, 25234,  0.030380017,  0.030906195 
20, 52,  0.001211442,  0.030436988, 25234,  0.030866470,  0.031382265 
20, 53,  0.001164821,  0.031983460, 25234,  0.032402683,  0.032923023 
20, 54,  0.001062891,  0.033282284, 25234,  0.033711663,  0.034313009 
20, 55,  0.001109768,  0.031298793, 25234,  0.031740189,  0.032229662 
20, 56,  0.001109931,  0.030250092, 25234,  0.030679169,  0.031144972 
20, 57,  0.001170937,  0.030144092, 25234,  0.030603259,  0.031209936 
20, 58,  0.001122863,  0.030475520, 25234,  0.030933425,  0.031563575 
20, 59,  0.001152785,  0.038135605, 25234,  0.038573435,  0.039148290 
20, 60,  0.001073052,  0.030634918, 25234,  0.031089388,  0.031747498 
20, 61,  0.001224158,  0.030527113, 25234,  0.030995138,  0.031577524 
20, 62,  0.001307868,  0.030356645, 25234,  0.030795532,  0.031372842 
20, 63,  0.001116268,  0.032862245, 25234,  0.033279449,  0.033856815 
20, 64,  0.001114708,  0.030122175, 25234,  0.030577591,  0.031118018 
20, 65,  0.001183161,  0.033503663, 25234,  0.033940196,  0.034542602 
20, 66,  0.001075388,  0.031835753, 25234,  0.032257487,  0.032735434 
20, 67,  0.001084587,  0.030176263, 25234,  0.030618802,  0.031132703 
20, 68,  0.001155788,  0.032926516, 25234,  0.033347606,  0.033946161 
20, 69,  0.001047213,  0.030616488, 25234,  0.031057445,  0.031574569 
20, 70,  0.001172766,  0.030356548, 25234,  0.030809690,  0.031328352 
20, 71,  0.001146735,  0.030495252, 25234,  0.030941481,  0.031567599 
20, 72,  0.001104882,  0.030719928, 25234,  0.031160544,  0.031683392 
20, 73,  0.001087338,  0.029922026, 25234,  0.030363084,  0.030837752 
20, 74,  0.001144486,  0.032888670, 25234,  0.033324669,  0.033958735 
20, 75,  0.001119725,  0.029974664, 25234,  0.030443833,  0.030993805 
20, 76,  0.001157749,  0.030115272, 25234,  0.030557805,  0.031075594 
20, 77,  0.001155374,  0.030874982, 25234,  0.031328671,  0.031836719 
20, 78,  0.001270425,  0.037956852, 25234,  0.038345416,  0.038950370 
20, 79,  0.001020897,  0.030434608, 25234,  0.030852627,  0.031353398 
20, 80,  0.001014278,  0.029737765, 25234,  0.030193386,  0.030703017 
21, 1,  0.001065412,  0.032388734, 25234,  0.032787011,  0.033240785 
21, 2,  0.000997501,  0.034074028, 25234,  0.034480099,  0.034959725 
21, 3,  0.000997601,  0.032499982, 25234,  0.032916810,  0.033384832 
21, 4,  0.001086551,  0.029931066, 25234,  0.030402786,  0.030923148 
21, 5,  0.001132994,  0.031783324, 25234,  0.032231577,  0.032902462 
21, 6,  0.001124187,  0.035169455, 25234,  0.035571670,  0.036060803 
21, 7,  0.001057513,  0.031336468, 25234,  0.031769495,  0.032287227 
21, 8,  0.001108721,  0.032860079, 25234,  0.033293142,  0.033852533 
21, 9,  0.001048262,  0.030038048, 25234,  0.030494413,  0.030988159 
21, 10,  0.001142414,  0.030302968, 25234,  0.030745569,  0.031378541 
21, 11,  0.001234786,  0.030277000, 25234,  0.030745226,  0.031354285 
21, 12,  0.001160517,  0.031718999, 25234,  0.032181352,  0.032782104 
21, 13,  0.001103368,  0.035223242, 25234,  0.035646788,  0.036121355 
21, 14,  0.001085638,  0.030906379, 25234,  0.031346622,  0.031892455 
21, 15,  0.001038852,  0.031071813, 25234,  0.031506873,  0.032037018 
21, 16,  0.001140345,  0.030009142, 25234,  0.030465300,  0.031074183 
21, 17,  0.001170626,  0.030203437, 25234,  0.030658023,  0.031172148 
21, 18,  0.001114042,  0.036087008, 25234,  0.036476967,  0.036933145 
21, 19,  0.001044324,  0.030252667, 25234,  0.030653174,  0.031088320 
21, 20,  0.001054822,  0.030732351, 25234,  0.031153348,  0.031693581 
21, 21,  0.001043311,  0.030122060, 25234,  0.030575064,  0.031109872 
21, 22,  0.001179895,  0.037365595, 25234,  0.037794547,  0.038325478 
21, 23,  0.001140380,  0.030206626, 25234,  0.030628429,  0.031164308 
21, 24,  0.001051304,  0.034514774, 25234,  0.034925198,  0.035401393 
21, 25,  0.001015755,  0.029562331, 25234,  0.030017673,  0.030507475 
21, 26,  0.001170179,  0.031605229, 25234,  0.032005632,  0.032535325 
21, 27,  0.001009763,  0.033915608, 25234,  0.034335041,  0.034820551 
21, 28,  0.001046206,  0.031570444, 25234,  0.032057439,  0.032655083 
21, 29,  0.001166400,  0.031633861, 25234,  0.032028048,  0.032561318 
21, 30,  0.000961248,  0.029027415, 25234,  0.029475605,  0.029979824 
21, 31,  0.001068498,  0.032020839, 25234,  0.032450017,  0.033043388 
21, 32,  0.001033483,  0.029594524, 25234,  0.030016534,  0.030487608 
21, 33,  0.001022395,  0.032454638, 25234,  0.032891931,  0.033387555 
21, 34,  0.001047009,  0.029778062, 25234,  0.030231185,  0.030795634 
21, 35,  0.001149655,  0.037159586, 25234,  0.037556838,  0.038029851 
21, 36,  0.001131618,  0.030567715, 25234,  0.031007333,  0.031499294 
21, 37,  0.001059963,  0.036760493, 25234,  0.037151398,  0.037612373 
21, 38,  0.001020122,  0.031484658, 25234,  0.031914284,  0.032400658 
21, 39,  0.001032985,  0.028859479, 25234,  0.029255419,  0.029738528 
21, 40,  0.001063208,  0.030941787, 25234,  0.031351582,  0.031850928 
21, 41,  0.001105875,  0.031440952, 25234,  0.031901375,  0.032384263 
21, 42,  0.001041575,  0.037546414, 25234,  0.037961853,  0.038596580 
21, 43,  0.001130042,  0.036651539, 25234,  0.037070983,  0.037603969 
21, 44,  0.001071418,  0.030605837, 25234,  0.031056853,  0.031567361 
21, 45,  0.001151916,  0.032282811, 25234,  0.032707115,  0.033185267 
21, 46,  0.001128623,  0.030461969, 25234,  0.030898621,  0.031371869 
21, 47,  0.001119389,  0.030362328, 25234,  0.030810940,  0.031358969 
21, 48,  0.001242261,  0.033105305, 25234,  0.033542819,  0.034061372 
21, 49,  0.001044695,  0.030874611, 25234,  0.031311532,  0.031822738 
21, 50,  0.001054768,  0.029396053, 25234,  0.029846355,  0.030315152 
21, 51,  0.001171406,  0.031482853, 25234,  0.031901988,  0.032455235 
21, 52,  0.001030258,  0.034412203, 25234,  0.034830715,  0.035336360 
21, 53,  0.001038132,  0.031709994, 25234,  0.032149708,  0.032669222 
21, 54,  0.001119892,  0.032189434, 25234,  0.032615928,  0.033127441 
21, 55,  0.001124905,  0.027789251, 25234,  0.028221619,  0.028843437 
21, 56,  0.001089302,  0.030030588, 25234,  0.030490621,  0.031052553 
21, 57,  0.001141535,  0.032129351, 25234,  0.032544412,  0.033021431 
21, 58,  0.001098116,  0.035181018, 25234,  0.035616267,  0.036178401 
21, 59,  0.001134944,  0.037406497, 25234,  0.037827355,  0.038406638 
21, 60,  0.001063481,  0.033482098, 25234,  0.033932551,  0.034552988 
21, 61,  0.001071632,  0.029344123, 25234,  0.029782390,  0.030382334 
21, 62,  0.001066038,  0.030726677, 25234,  0.031159225,  0.031688700 
21, 63,  0.001024857,  0.034948848, 25234,  0.035358548,  0.035899697 
21, 64,  0.001026092,  0.029691629, 25234,  0.030134037,  0.030647116 
21, 65,  0.001085235,  0.030410380, 25234,  0.030833008,  0.031301440 
21, 66,  0.001089528,  0.030502928, 25234,  0.030940868,  0.031433189 
21, 67,  0.001164469,  0.036430995, 25234,  0.036826829,  0.037397522 
21, 68,  0.001012618,  0.027644643, 25234,  0.028055871,  0.028535989 
21, 69,  0.001033913,  0.031155112, 25234,  0.031595259,  0.032112585 
21, 70,  0.001139423,  0.029970222, 25234,  0.030410188,  0.030951008 
21, 71,  0.001183082,  0.034469828, 25234,  0.034878095,  0.035455423 
21, 72,  0.001024749,  0.029682581, 25234,  0.030124764,  0.030682572 
21, 73,  0.001128551,  0.031193980, 25234,  0.031642462,  0.032250564 
21, 74,  0.001174377,  0.033798282, 25234,  0.034235149,  0.034837138 
21, 75,  0.001088663,  0.031831028, 25234,  0.032265590,  0.032810261 
21, 76,  0.001142564,  0.031687718, 25234,  0.032131138,  0.032718105 
21, 77,  0.001091365,  0.029711688, 25234,  0.030164812,  0.030657050 
21, 78,  0.001139344,  0.034113661, 25234,  0.034535842,  0.035004958 
21, 79,  0.001066606,  0.030476025, 25234,  0.030943439,  0.031516140 
21, 80,  0.001240292,  0.030412937, 25234,  0.030844412,  0.031404468 
22, 1,  0.001065644,  0.030502421, 25234,  0.030900550,  0.031397146 
22, 2,  0.001013612,  0.031171807, 25234,  0.031616423,  0.032109509 
22, 3,  0.001119453,  0.031440117, 25234,  0.031889180,  0.032467518 
22, 4,  0.001076025,  0.029605381, 25234,  0.030050965,  0.030570411 
22, 5,  0.001122776,  0.031616177, 25234,  0.032065498,  0.032539849 
22, 6,  0.001075253,  0.030472646, 25234,  0.030914211,  0.031388846 
22, 7,  0.001170812,  0.034160844, 25234,  0.034552658,  0.035050030 
22, 8,  0.000990622,  0.030092347, 25234,  0.030525572,  0.030997035 
22, 9,  0.001045753,  0.031025382, 25234,  0.031470788,  0.031975015 
22, 10,  0.001082382,  0.033954424, 25234,  0.034378745,  0.034908257 
22, 11,  0.001126761,  0.036732825, 25234,  0.037147993,  0.037692750 
22, 12,  0.001032825,  0.030421487, 25234,  0.030824862,  0.031281475 
22, 13,  0.001017068,  0.034255008, 25234,  0.034645576,  0.035187534 
22, 14,  0.000984635,  0.030151202, 25234,  0.030611091,  0.031216139 
22, 15,  0.001094512,  0.030010382, 25234,  0.030464355,  0.030995078 
22, 16,  0.001102998,  0.029904475, 25234,  0.030354087,  0.030857657 
22, 17,  0.001047986,  0.030687498, 25234,  0.031141590,  0.031633364 
22, 18,  0.001044685,  0.030604881, 25234,  0.031045195,  0.031523058 
22, 19,  0.001163169,  0.029616102, 25234,  0.030069552,  0.030591730 
22, 20,  0.001231587,  0.036479306, 25234,  0.036869360,  0.037368804 
22, 21,  0.001013053,  0.030018700, 25234,  0.030448221,  0.030941472 
22, 22,  0.001098469,  0.032523102, 25234,  0.032912362,  0.033367890 
22, 23,  0.001041316,  0.036459102, 25234,  0.036851092,  0.037386222 
22, 24,  0.001025645,  0.032114475, 25234,  0.032510981,  0.032962359 
22, 25,  0.001040885,  0.028970343, 25234,  0.029400317,  0.029956761 
22, 26,  0.001148204,  0.034873032, 25234,  0.035284700,  0.035809279 
22, 27,  0.001156657,  0.034054415, 25234,  0.034474473,  0.034990464 
22, 28,  0.001049623,  0.035674982, 25234,  0.036063164,  0.036520295 
22, 29,  0.001026212,  0.036263548, 25234,  0.036672822,  0.037128057 
22, 30,  0.001077061,  0.036225535, 25234,  0.036613276,  0.037106425 
22, 31,  0.001129622,  0.029637539, 25234,  0.030085842,  0.030579042 
22, 32,  0.001066145,  0.033121078, 25234,  0.033560823,  0.034042911 
22, 33,  0.001089435,  0.030433875, 25234,  0.030867878,  0.031324201 
22, 34,  0.001192694,  0.030377111, 25234,  0.030834414,  0.031404290 
22, 35,  0.001101971,  0.035889372, 25234,  0.036279452,  0.036718502 
22, 36,  0.000991526,  0.030927376, 25234,  0.031368581,  0.031832675 
22, 37,  0.001100031,  0.032545493, 25234,  0.032964292,  0.033432084 
22, 38,  0.001144448,  0.031296676, 25234,  0.031701334,  0.032229131 
22, 39,  0.000997867,  0.030142189, 25234,  0.030555081,  0.031011898 
22, 40,  0.001062145,  0.033562366, 25234,  0.033964752,  0.034397350 
22, 41,  0.001032962,  0.028783061, 25234,  0.029241441,  0.029731130 
22, 42,  0.001112111,  0.030158535, 25234,  0.030615798,  0.031222185 
22, 43,  0.001215482,  0.035979010, 25234,  0.036414955,  0.036931379 
22, 44,  0.001245168,  0.033320984, 25234,  0.033731421,  0.034296593 
22, 45,  0.001015981,  0.029688795, 25234,  0.030145469,  0.030771868 
22, 46,  0.001135635,  0.031630614, 25234,  0.032047628,  0.032542425 
22, 47,  0.001057997,  0.032055841, 25234,  0.032481852,  0.032974358 
22, 48,  0.001019718,  0.033411428, 25234,  0.033855875,  0.034339455 
22, 49,  0.001017679,  0.036048013, 25234,  0.036439918,  0.036906371 
22, 50,  0.001053823,  0.032516395, 25234,  0.032932742,  0.033417710 
22, 51,  0.001172673,  0.029677898, 25234,  0.030110007,  0.030662958 
22, 52,  0.001065748,  0.030087832, 25234,  0.030544608,  0.031063017 
22, 53,  0.001219526,  0.031064812, 25234,  0.031521748,  0.032011645 
22, 54,  0.001125198,  0.030066498, 25234,  0.030506229,  0.031009113 
22, 55,  0.001170174,  0.030257502, 25234,  0.030702152,  0.031262146 
22, 56,  0.001072010,  0.029965188, 25234,  0.030417450,  0.030947338 
22, 57,  0.001212490,  0.034861833, 25234,  0.035288822,  0.035849958 
22, 58,  0.001087973,  0.029661846, 25234,  0.030121641,  0.030653165 
22, 59,  0.001198962,  0.035140012, 25234,  0.035574831,  0.036092688 
22, 60,  0.001115438,  0.036466008, 25234,  0.036859009,  0.037367894 
22, 61,  0.000997618,  0.035413357, 25234,  0.035811464,  0.036257082 
22, 62,  0.001051762,  0.028244625, 25234,  0.028672989,  0.029138349 
22, 63,  0.001170115,  0.035266695, 25234,  0.035686896,  0.036226296 
22, 64,  0.001063831,  0.032601856, 25234,  0.033012302,  0.033511868 
22, 65,  0.001047328,  0.030885982, 25234,  0.031315746,  0.031788647 
22, 66,  0.001072414,  0.031452227, 25234,  0.031899295,  0.032427468 
22, 67,  0.001127087,  0.030377757, 25234,  0.030824055,  0.031365789 
22, 68,  0.001076248,  0.030931366, 25234,  0.031317372,  0.031866248 
22, 69,  0.001124871,  0.030395232, 25234,  0.030840254,  0.031368997 
22, 70,  0.001148792,  0.035461165, 25234,  0.035852714,  0.036290065 
22, 71,  0.000972745,  0.036656847, 25234,  0.037047098,  0.037476450 
22, 72,  0.001020088,  0.028914974, 25234,  0.029362118,  0.029834251 
22, 73,  0.001177632,  0.029734808, 25234,  0.030176198,  0.030739777 
22, 74,  0.001123294,  0.030443271, 25234,  0.030902105,  0.031417902 
22, 75,  0.001194281,  0.039573633, 25234,  0.040001446,  0.040613125 
22, 76,  0.001067832,  0.030245268, 25234,  0.030703566,  0.031353790 
22, 77,  0.001102856,  0.030801668, 25234,  0.031259088,  0.031823659 
22, 78,  0.001108712,  0.035303675, 25234,  0.035689451,  0.036156048 
22, 79,  0.000986422,  0.036053034, 25234,  0.036443845,  0.036912884 
22, 80,  0.000972347,  0.030124924, 25234,  0.030528861,  0.030986302 
23, 1,  0.000979924,  0.032974604, 25234,  0.033506637,  0.033963212 
23, 2,  0.001003232,  0.030896032, 25234,  0.031293210,  0.031726038 
23, 3,  0.001135406,  0.030402933, 25234,  0.030877492,  0.031353522 
23, 4,  0.001077392,  0.034888235, 25234,  0.035283079,  0.035889696 
23, 5,  0.001059632,  0.033692560, 25234,  0.034077682,  0.034538821 
23, 6,  0.001044398,  0.031716100, 25234,  0.032109239,  0.032566760 
23, 7,  0.001040768,  0.031974467, 25234,  0.032385738,  0.032942602 
23, 8,  0.001016087,  0.036749164, 25234,  0.037143859,  0.037680802 
23, 9,  0.001041988,  0.036358617, 25234,  0.036770938,  0.037235294 
23, 10,  0.001030178,  0.029496726, 25234,  0.029955302,  0.030495573 
23, 11,  0.001172266,  0.031492208, 25234,  0.031884008,  0.032341943 
23, 12,  0.001105688,  0.036245065, 25234,  0.036670432,  0.037254017 
23, 13,  0.001091768,  0.035367325, 25234,  0.035759013,  0.036239350 
23, 14,  0.001034704,  0.029281945, 25234,  0.029738035,  0.030244312 
23, 15,  0.001204164,  0.030432635, 25234,  0.030874238,  0.031394745 
23, 16,  0.001185136,  0.033129372, 25234,  0.033546215,  0.034145662 
23, 17,  0.001065792,  0.029689887, 25234,  0.030085055,  0.030571782 
23, 18,  0.001033464,  0.035528478, 25234,  0.035961455,  0.036449832 
23, 19,  0.001040202,  0.035613501, 25234,  0.036009660,  0.036450013 
23, 20,  0.000999428,  0.029710533, 25234,  0.030160076,  0.030732908 
23, 21,  0.001085250,  0.036308077, 25234,  0.036718711,  0.037172205 
23, 22,  0.001078005,  0.035891490, 25234,  0.036301772,  0.036749545 
23, 23,  0.001075299,  0.033474194, 25234,  0.033912099,  0.034469589 
23, 24,  0.001092300,  0.033713328, 25234,  0.034116730,  0.034681705 
23, 25,  0.001028375,  0.029706315, 25234,  0.030198776,  0.030826075 
23, 26,  0.001167175,  0.037858222, 25234,  0.038254730,  0.038815921 
23, 27,  0.000993653,  0.036765854, 25234,  0.037180681,  0.037687378 
23, 28,  0.001023645,  0.031299765, 25234,  0.031759945,  0.032306942 
23, 29,  0.001000291,  0.031942142, 25234,  0.032329897,  0.032775955 
23, 30,  0.000961877,  0.029314066, 25234,  0.029750789,  0.030277342 
23, 31,  0.001083997,  0.032618508, 25234,  0.033011554,  0.033495553 
23, 32,  0.001184575,  0.034537740, 25234,  0.034945679,  0.035566909 
23, 33,  0.001046785,  0.029117775, 25234,  0.029546458,  0.030051561 
23, 34,  0.001084628,  0.036860235, 25234,  0.037284078,  0.037794166 
23, 35,  0.001050608,  0.033141422, 25234,  0.033565528,  0.034026112 
23, 36,  0.001089288,  0.029119869, 25234,  0.029508700,  0.029935698 
23, 37,  0.001128085,  0.037541928, 25234,  0.037937587,  0.038522095 
23, 38,  0.001042170,  0.029148547, 25234,  0.029602558,  0.030137165 
23, 39,  0.001128751,  0.035114878, 25234,  0.035550013,  0.036169053 
23, 40,  0.001184868,  0.036961719, 25234,  0.037352363,  0.037822028 
23, 41,  0.001043394,  0.029678021, 25234,  0.030133965,  0.030645205 
23, 42,  0.001216797,  0.029274362, 25234,  0.029741381,  0.030258997 
23, 43,  0.001209792,  0.036414792, 25234,  0.036808525,  0.037403692 
23, 44,  0.001045323,  0.035734746, 25234,  0.036144859,  0.036659191 
23, 45,  0.001022262,  0.033874810, 25234,  0.034266370,  0.034725751 
23, 46,  0.000981368,  0.038157493, 25234,  0.038544339,  0.039068645 
23, 47,  0.000973843,  0.030652802, 25234,  0.031065344,  0.031524851 
23, 48,  0.000999425,  0.036187752, 25234,  0.036579258,  0.037008687 
23, 49,  0.000990937,  0.034299817, 25234,  0.034699203,  0.035138995 
23, 50,  0.001164438,  0.031200285, 25234,  0.031634814,  0.032279482 
23, 51,  0.001099580,  0.033101158, 25234,  0.033539517,  0.034051925 
23, 52,  0.001097792,  0.035091613, 25234,  0.035497652,  0.035947659 
23, 53,  0.001025171,  0.032531631, 25234,  0.032949351,  0.033405467 
23, 54,  0.001077429,  0.029138696, 25234,  0.029524502,  0.029985803 
23, 55,  0.001142118,  0.034261052, 25234,  0.034697770,  0.035346823 
23, 56,  0.001034190,  0.032411709, 25234,  0.032857838,  0.033527700 
23, 57,  0.001087707,  0.033093632, 25234,  0.033490253,  0.033971008 
23, 58,  0.000976170,  0.029690192, 25234,  0.030136945,  0.030689768 
23, 59,  0.001066215,  0.037285640, 25234,  0.037698015,  0.038220058 
23, 60,  0.001006171,  0.030747141, 25234,  0.031167644,  0.031663315 
23, 61,  0.001042356,  0.037570595, 25234,  0.037980771,  0.038449694 
23, 62,  0.001073120,  0.030270915, 25234,  0.030712250,  0.031207128 
23, 63,  0.001204888,  0.030679841, 25234,  0.031103561,  0.031566247 
23, 64,  0.001128298,  0.035659393, 25234,  0.036049595,  0.036606002 
23, 65,  0.001037853,  0.029403032, 25234,  0.029856900,  0.030408143 
23, 66,  0.001129392,  0.041983917, 25234,  0.042384217,  0.042827571 
23, 67,  0.001016926,  0.030468561, 25234,  0.030908705,  0.031443085 
23, 68,  0.001109634,  0.036305712, 25234,  0.036699477,  0.037196186 
23, 69,  0.001129832,  0.032483974, 25234,  0.032879728,  0.033485803 
23, 70,  0.001029792,  0.031220882, 25234,  0.031663712,  0.032173650 
23, 71,  0.001087462,  0.035471303, 25234,  0.035913292,  0.036420565 
23, 72,  0.001121944,  0.037764876, 25234,  0.038185683,  0.038707840 
23, 73,  0.001065624,  0.035831300, 25234,  0.036221492,  0.036671372 
23, 74,  0.001063378,  0.034403617, 25234,  0.034804084,  0.035274924 
23, 75,  0.001139152,  0.031151842, 25234,  0.031608390,  0.032102758 
