19, 5,  0.001108119,  0.028831950, 25234,  0.029266402,  0.029759843 
19, 6,  0.000985522,  0.028949778, 25234,  0.029372970,  0.029946088 
19, 7,  0.000962738,  0.028973466, 25234,  0.029392624,  0.029900421 
19, 8,  0.001018815,  0.029045223, 25234,  0.029468595,  0.029989240 
19, 9,  0.000951730,  0.028828565, 25234,  0.029247145,  0.029778781 
19, 10,  0.000973589,  0.028749362, 25234,  0.029168594,  0.029694734 
19, 11,  0.000993414,  0.028698784, 25234,  0.029134562,  0.029642648 
19, 12,  0.000988058,  0.028854725, 25234,  0.029273338,  0.029753495 
19, 13,  0.000957317,  0.029093055, 25234,  0.029523501,  0.030034102 
19, 14,  0.000973808,  0.028844607, 25234,  0.029273898,  0.029814129 
19, 15,  0.001070153,  0.029389338, 25234,  0.029822004,  0.030322618 
19, 16,  0.001274388,  0.029086534, 25234,  0.029511028,  0.029991013 
19, 17,  0.001071454,  0.028894405, 25234,  0.029343037,  0.029848327 
19, 18,  0.000980836,  0.028567021, 25234,  0.029000938,  0.029744088 
19, 19,  0.000993677,  0.028608242, 25234,  0.029044405,  0.029592876 
19, 20,  0.001040602,  0.029322821, 25234,  0.029742315,  0.030268612 
19, 21,  0.000979912,  0.028972858, 25234,  0.029402778,  0.029941922 
19, 22,  0.001024021,  0.029070046, 25234,  0.029504708,  0.030042582 
19, 23,  0.001005006,  0.029273958, 25234,  0.029710919,  0.030225354 
19, 24,  0.000953149,  0.028421072, 25234,  0.028833914,  0.029311955 
19, 25,  0.000986902,  0.028434194, 25234,  0.028862021,  0.029401497 
19, 26,  0.000974082,  0.029209698, 25234,  0.029646165,  0.030187860 
19, 27,  0.001027203,  0.028997712, 25234,  0.029430133,  0.029987788 
19, 28,  0.001167818,  0.028523967, 25234,  0.028939888,  0.029435980 
19, 29,  0.001106692,  0.028834840, 25234,  0.029290258,  0.029829034 
19, 30,  0.001006822,  0.028850896, 25234,  0.029266535,  0.029795156 
19, 31,  0.000997992,  0.029165620, 25234,  0.029597725,  0.030107782 
19, 32,  0.000979768,  0.028956938, 25234,  0.029375748,  0.029898945 
19, 33,  0.001005592,  0.028937037, 25234,  0.029362764,  0.029930642 
19, 34,  0.001001248,  0.028736463, 25234,  0.029188142,  0.029772557 
19, 35,  0.000974156,  0.028806603, 25234,  0.029235877,  0.029770998 
19, 36,  0.001013703,  0.029308936, 25234,  0.029735479,  0.030306875 
19, 37,  0.001023727,  0.028628851, 25234,  0.029055414,  0.029589838 
19, 38,  0.001031435,  0.028642335, 25234,  0.029060972,  0.029572732 
19, 39,  0.001199998,  0.028264707, 25234,  0.028664755,  0.029163258 
19, 40,  0.001127248,  0.029692731, 25234,  0.030146772,  0.030683138 
19, 41,  0.001008446,  0.029018678, 25234,  0.029453895,  0.029972877 
19, 42,  0.000972523,  0.029441408, 25234,  0.029876579,  0.030427245 
19, 43,  0.000952365,  0.028448568, 25234,  0.028880091,  0.029422932 
19, 44,  0.001004377,  0.029249971, 25234,  0.029679835,  0.030207834 
19, 45,  0.000978508,  0.028895431, 25234,  0.029326160,  0.029831322 
19, 46,  0.000968918,  0.028806977, 25234,  0.029237470,  0.029739895 
19, 47,  0.000976419,  0.029052544, 25234,  0.029494994,  0.029998740 
19, 48,  0.000974232,  0.029210847, 25234,  0.029654603,  0.030150400 
19, 49,  0.000971262,  0.028950323, 25234,  0.029393707,  0.029912557 
19, 50,  0.001072982,  0.029531714, 25234,  0.029974798,  0.030472729 
19, 51,  0.001274578,  0.029444740, 25234,  0.029875042,  0.030375525 
19, 52,  0.000987368,  0.028775222, 25234,  0.029204848,  0.029835349 
19, 53,  0.001246816,  0.029425733, 25234,  0.029847722,  0.030402672 
19, 54,  0.000964494,  0.029203389, 25234,  0.029628651,  0.030203803 
19, 55,  0.001027907,  0.028986046, 25234,  0.029416649,  0.029929870 
19, 56,  0.001114153,  0.029347341, 25234,  0.029784002,  0.030331208 
19, 57,  0.001003148,  0.029051066, 25234,  0.029476264,  0.029973079 
19, 58,  0.000967725,  0.029147606, 25234,  0.029583720,  0.030113647 
19, 59,  0.000985008,  0.028923257, 25234,  0.029373963,  0.029861915 
19, 60,  0.000937380,  0.029336487, 25234,  0.029779495,  0.030315195 
19, 61,  0.001006513,  0.029117958, 25234,  0.029562851,  0.030089260 
19, 62,  0.001024665,  0.028484505, 25234,  0.028905184,  0.029399865 
19, 63,  0.000956185,  0.028350760, 25234,  0.028801764,  0.029271086 
19, 64,  0.001162944,  0.029354572, 25234,  0.029798679,  0.030344135 
19, 65,  0.001123352,  0.028292777, 25234,  0.028709985,  0.029214725 
19, 66,  0.000954267,  0.028478651, 25234,  0.028926766,  0.029453124 
19, 67,  0.000976272,  0.028878462, 25234,  0.029333738,  0.029945461 
19, 68,  0.001031940,  0.028944350, 25234,  0.029376713,  0.029924211 
19, 69,  0.000990340,  0.028433261, 25234,  0.028861995,  0.029406214 
19, 70,  0.000974855,  0.029229405, 25234,  0.029660292,  0.030203328 
19, 71,  0.001035598,  0.028825908, 25234,  0.029250388,  0.029781802 
19, 72,  0.000996413,  0.028571228, 25234,  0.028995636,  0.029495390 
19, 73,  0.000983025,  0.029207732, 25234,  0.029657854,  0.030186398 
19, 74,  0.001008219,  0.029132861, 25234,  0.029576442,  0.030085716 
19, 75,  0.001188585,  0.029454675, 25234,  0.029876422,  0.030391011 
19, 76,  0.001159972,  0.028942930, 25234,  0.029373711,  0.029891885 
19, 77,  0.000981469,  0.028993848, 25234,  0.029424478,  0.029939782 
19, 78,  0.000994755,  0.028787124, 25234,  0.029220534,  0.029733275 
19, 79,  0.000990918,  0.029389994, 25234,  0.029821156,  0.030342677 
19, 80,  0.000954427,  0.028820285, 25234,  0.029245492,  0.029781383 
20, 1,  0.001016118,  0.029582928, 25234,  0.030012357,  0.030508370 
20, 2,  0.001011752,  0.029088051, 25234,  0.029534363,  0.030049318 
20, 3,  0.000997666,  0.029616937, 25234,  0.030060710,  0.030555626 
20, 4,  0.000989720,  0.029214922, 25234,  0.029647098,  0.030131558 
20, 5,  0.000990100,  0.029275868, 25234,  0.029703526,  0.030212828 
20, 6,  0.001035748,  0.028724684, 25234,  0.029141653,  0.029640880 
20, 7,  0.001194268,  0.029307558, 25234,  0.029742019,  0.030353104 
20, 8,  0.000993078,  0.029054662, 25234,  0.029487608,  0.030051334 
20, 9,  0.001027488,  0.028869686, 25234,  0.029295148,  0.029828471 
20, 10,  0.000985460,  0.035501802, 25234,  0.035892628,  0.036404278 
20, 11,  0.000899863,  0.027852760, 25234,  0.028297967,  0.028816498 
20, 12,  0.001002554,  0.028984609, 25234,  0.029432674,  0.029966285 
20, 13,  0.000998911,  0.028850774, 25234,  0.029283035,  0.029810150 
20, 14,  0.000973870,  0.028965336, 25234,  0.029404102,  0.029954351 
20, 15,  0.000991808,  0.028331625, 25234,  0.028748917,  0.029256532 
20, 16,  0.000988727,  0.029005185, 25234,  0.029437045,  0.029979014 
20, 17,  0.001017650,  0.028877509, 25234,  0.029307289,  0.029830062 
20, 18,  0.001056764,  0.029963604, 25234,  0.030392812,  0.030992558 
20, 19,  0.001216785,  0.028484551, 25234,  0.028910275,  0.029405498 
20, 20,  0.000965959,  0.029080772, 25234,  0.029500080,  0.030039279 
20, 21,  0.000988232,  0.029779640, 25234,  0.030260616,  0.030875035 
20, 22,  0.001018258,  0.029329997, 25234,  0.029772341,  0.030428456 
20, 23,  0.001072284,  0.029160848, 25234,  0.029581929,  0.030112520 
20, 24,  0.001019566,  0.028974768, 25234,  0.029421555,  0.029933778 
20, 25,  0.000987978,  0.027935314, 25234,  0.028357324,  0.028987573 
20, 26,  0.001037610,  0.028629575, 25234,  0.029064677,  0.029571274 
20, 27,  0.001040220,  0.028572107, 25234,  0.029001606,  0.029570820 
20, 28,  0.000996190,  0.035480075, 25234,  0.035907395,  0.036380368 
20, 29,  0.001005417,  0.028745478, 25234,  0.029180697,  0.029722982 
20, 30,  0.001333521,  0.029785442, 25234,  0.030214633,  0.030742077 
20, 31,  0.000995968,  0.028999093, 25234,  0.029408093,  0.029896185 
20, 32,  0.000951968,  0.028557145, 25234,  0.029002308,  0.029517512 
20, 33,  0.000984892,  0.028883639, 25234,  0.029326475,  0.029818046 
20, 34,  0.000995851,  0.028652398, 25234,  0.029070395,  0.029604722 
20, 35,  0.000948805,  0.028985484, 25234,  0.029414936,  0.029937447 
20, 36,  0.000979191,  0.029250552, 25234,  0.029691868,  0.030234453 
20, 37,  0.001017382,  0.028870194, 25234,  0.029301212,  0.029799065 
20, 38,  0.000990508,  0.028337017, 25234,  0.028752184,  0.029257263 
20, 39,  0.000955818,  0.028341197, 25234,  0.028762245,  0.029269930 
20, 40,  0.000978148,  0.029481313, 25234,  0.029901842,  0.030604937 
20, 41,  0.001154526,  0.028833497, 25234,  0.029266960,  0.029910505 
20, 42,  0.001050162,  0.027380276, 25234,  0.027799056,  0.028296388 
20, 43,  0.000981485,  0.028650578, 25234,  0.029087023,  0.029600027 
20, 44,  0.000989694,  0.028516505, 25234,  0.028949428,  0.029453212 
20, 45,  0.000979806,  0.032591651, 25234,  0.032996678,  0.033479315 
20, 46,  0.000950785,  0.030770323, 25234,  0.031229389,  0.031748136 
20, 47,  0.000974082,  0.028050195, 25234,  0.028437578,  0.028933022 
20, 48,  0.000914299,  0.029174220, 25234,  0.029603255,  0.030141497 
20, 49,  0.000991225,  0.028862008, 25234,  0.029310992,  0.029865052 
20, 50,  0.001006944,  0.028494545, 25234,  0.028905219,  0.029415106 
20, 51,  0.000935885,  0.029110784, 25234,  0.029554928,  0.030097441 
20, 52,  0.001272388,  0.029191133, 25234,  0.029626827,  0.030122504 
20, 53,  0.001085392,  0.028954972, 25234,  0.029388201,  0.029905765 
20, 54,  0.000972088,  0.028912970, 25234,  0.029343365,  0.029902956 
20, 55,  0.001011932,  0.028867050, 25234,  0.029300656,  0.029798608 
20, 56,  0.000966870,  0.029477535, 25234,  0.029915172,  0.030419836 
20, 57,  0.000990698,  0.029092615, 25234,  0.029526144,  0.030164608 
20, 58,  0.000995612,  0.028402952, 25234,  0.028836510,  0.029379112 
20, 59,  0.000994627,  0.028710106, 25234,  0.029151745,  0.029666384 
20, 60,  0.001003073,  0.028789761, 25234,  0.029219859,  0.029759938 
20, 61,  0.001018342,  0.029770725, 25234,  0.030221535,  0.030754978 
20, 62,  0.001025570,  0.029125322, 25234,  0.029554279,  0.030079974 
20, 63,  0.001133935,  0.031602202, 25234,  0.032078596,  0.032580609 
20, 64,  0.001156876,  0.028978869, 25234,  0.029430282,  0.029969329 
20, 65,  0.000988804,  0.028993257, 25234,  0.029429608,  0.029928622 
20, 66,  0.000981092,  0.029092408, 25234,  0.029541842,  0.030125625 
20, 67,  0.000964864,  0.028532727, 25234,  0.028951643,  0.030581614 
20, 68,  0.000991698,  0.029309845, 25234,  0.029734875,  0.030229132 
20, 69,  0.000948525,  0.028500261, 25234,  0.028929348,  0.029446014 
20, 70,  0.000946321,  0.028538652, 25234,  0.028963873,  0.029494332 
20, 71,  0.000962810,  0.027984472, 25234,  0.028410668,  0.028919488 
20, 72,  0.000971968,  0.029130780, 25234,  0.029557325,  0.030099326 
20, 73,  0.001012473,  0.029115041, 25234,  0.029551860,  0.030083917 
20, 74,  0.001040102,  0.028919405, 25234,  0.029343964,  0.029884470 
20, 75,  0.001243478,  0.029079798, 25234,  0.029517030,  0.030042945 
20, 76,  0.000958833,  0.030337772, 25234,  0.030793827,  0.031380929 
20, 77,  0.000923037,  0.028073752, 25234,  0.028504231,  0.029072039 
20, 78,  0.000983632,  0.028409304, 25234,  0.028818931,  0.029324622 
20, 79,  0.000947008,  0.028844992, 25234,  0.029262578,  0.029766386 
20, 80,  0.000924695,  0.029123052, 25234,  0.029564283,  0.030075302 
21, 1,  0.000975328,  0.035574428, 25234,  0.035961088,  0.036451989 
21, 2,  0.000919246,  0.033096876, 25234,  0.033505079,  0.034025800 
21, 3,  0.000922322,  0.029537398, 25234,  0.029973165,  0.030491752 
21, 4,  0.000971780,  0.028779540, 25234,  0.029208456,  0.029742297 
21, 5,  0.000990681,  0.028330905, 25234,  0.028741162,  0.029264077 
21, 6,  0.000953135,  0.028282024, 25234,  0.028710245,  0.029209819 
21, 7,  0.001063805,  0.031409478, 25234,  0.031836557,  0.032328474 
21, 8,  0.001097079,  0.032649348, 25234,  0.033046759,  0.033568805 
21, 9,  0.000931242,  0.027493638, 25234,  0.027908550,  0.028406573 
21, 10,  0.000963114,  0.031690485, 25234,  0.032087538,  0.032621961 
21, 11,  0.000941121,  0.030587908, 25234,  0.031015423,  0.031692618 
21, 12,  0.001009745,  0.028599735, 25234,  0.029026372,  0.029547281 
21, 13,  0.000982412,  0.031901037, 25234,  0.032292098,  0.032784702 
21, 14,  0.000969365,  0.028143111, 25234,  0.028579753,  0.029139000 
21, 15,  0.000984451,  0.030380903, 25234,  0.030786403,  0.031267625 
21, 16,  0.000947999,  0.029143032, 25234,  0.029580526,  0.030094342 
21, 17,  0.000952821,  0.035470130, 25234,  0.035883787,  0.036458657 
21, 18,  0.001091344,  0.030349418, 25234,  0.030769489,  0.031268535 
21, 19,  0.001118177,  0.029556635, 25234,  0.029996428,  0.030518115 
21, 20,  0.000996631,  0.028773689, 25234,  0.029190402,  0.029679761 
21, 21,  0.000940366,  0.028675546, 25234,  0.029094922,  0.029618027 
21, 22,  0.000963955,  0.028621805, 25234,  0.029042442,  0.029560039 
21, 23,  0.000967782,  0.030727400, 25234,  0.031160578,  0.031680551 
21, 24,  0.000971657,  0.029169642, 25234,  0.029608940,  0.030121900 
21, 25,  0.000965509,  0.028722036, 25234,  0.029152395,  0.029657909 
21, 26,  0.000979838,  0.028360692, 25234,  0.028799395,  0.029346508 
21, 27,  0.000976939,  0.031609063, 25234,  0.032007338,  0.032499205 
21, 28,  0.000917923,  0.028047234, 25234,  0.028477415,  0.029041894 
21, 29,  0.001119345,  0.031913226, 25234,  0.032346893,  0.032916673 
21, 30,  0.000976155,  0.028484085, 25234,  0.028933229,  0.029503903 
21, 31,  0.000991135,  0.031548323, 25234,  0.031976988,  0.032502472 
21, 32,  0.000951672,  0.031085774, 25234,  0.031512201,  0.032024030 
21, 33,  0.000951463,  0.031011267, 25234,  0.031421348,  0.031941539 
21, 34,  0.000983421,  0.028542880, 25234,  0.028995468,  0.029513752 
21, 35,  0.000989947,  0.034658505, 25234,  0.035094590,  0.035652054 
21, 36,  0.000932295,  0.029437977, 25234,  0.029878321,  0.030437414 
21, 37,  0.000955629,  0.030087818, 25234,  0.030532165,  0.031089575 
21, 38,  0.001033845,  0.030943078, 25234,  0.031384681,  0.031957892 
21, 39,  0.001052348,  0.031398042, 25234,  0.031840085,  0.032394758 
21, 40,  0.001076308,  0.028682368, 25234,  0.029093217,  0.029594642 
21, 41,  0.001031494,  0.035447122, 25234,  0.035836907,  0.036340125 
21, 42,  0.000924754,  0.027568425, 25234,  0.027997816,  0.028491702 
21, 43,  0.000936720,  0.029354144, 25234,  0.029744496,  0.030234739 
21, 44,  0.000896571,  0.035172864, 25234,  0.035563602,  0.036086780 
21, 45,  0.000945732,  0.033526127, 25234,  0.033927253,  0.034583437 
21, 46,  0.000975278,  0.027537317, 25234,  0.027945524,  0.028474574 
21, 47,  0.001006413,  0.031644401, 25234,  0.032055169,  0.032637040 
21, 48,  0.001050828,  0.028400115, 25234,  0.028848832,  0.029371121 
21, 49,  0.001057924,  0.029387138, 25234,  0.029819562,  0.030351695 
21, 50,  0.001015004,  0.029310916, 25234,  0.029743534,  0.030266624 
21, 51,  0.001119120,  0.029258413, 25234,  0.029703865,  0.030233104 
21, 52,  0.001081991,  0.029488858, 25234,  0.029917912,  0.030481328 
21, 53,  0.000983985,  0.036487870, 25234,  0.036872918,  0.037350684 
21, 54,  0.000926924,  0.033801873, 25234,  0.034194052,  0.034706177 
21, 55,  0.000935532,  0.027805318, 25234,  0.028240905,  0.028771403 
21, 56,  0.000907967,  0.030630369, 25234,  0.031060962,  0.031544876 
21, 57,  0.000935980,  0.029235788, 25234,  0.029670202,  0.030158783 
21, 58,  0.000960854,  0.028315436, 25234,  0.028745555,  0.029254932 
21, 59,  0.000998653,  0.033507662, 25234,  0.033910461,  0.034363854 
21, 60,  0.000953197,  0.028603738, 25234,  0.029024864,  0.029553394 
21, 61,  0.001037755,  0.031967172, 25234,  0.032372948,  0.032930191 
21, 62,  0.001093209,  0.033520150, 25234,  0.033906102,  0.034436586 
21, 63,  0.000947992,  0.029006418, 25234,  0.029430093,  0.029930757 
21, 64,  0.000974772,  0.035657757, 25234,  0.036097722,  0.036701617 
21, 65,  0.000935828,  0.028774708, 25234,  0.029201049,  0.029744117 
21, 66,  0.000981535,  0.029050058, 25234,  0.029483782,  0.030004510 
21, 67,  0.000971795,  0.031146857, 25234,  0.031556778,  0.032061205 
21, 68,  0.000917295,  0.029051122, 25234,  0.029486412,  0.029988752 
21, 69,  0.001007837,  0.030408985, 25234,  0.030830613,  0.031367259 
21, 70,  0.000956732,  0.030341813, 25234,  0.030755996,  0.031257089 
21, 71,  0.000955658,  0.029183617, 25234,  0.029612508,  0.030137545 
21, 72,  0.000982891,  0.029028926, 25234,  0.029493123,  0.030008156 
21, 73,  0.001131928,  0.028952927, 25234,  0.029375574,  0.029880755 
21, 74,  0.001093324,  0.028958857, 25234,  0.029405062,  0.030022106 
21, 75,  0.000949873,  0.036298066, 25234,  0.036694468,  0.037234838 
21, 76,  0.000916118,  0.030454685, 25234,  0.030884204,  0.031428010 
21, 77,  0.000933778,  0.028946522, 25234,  0.029385771,  0.029924390 
21, 78,  0.000983635,  0.033505946, 25234,  0.033900333,  0.034497963 
21, 79,  0.001019895,  0.027774922, 25234,  0.028196852,  0.028725466 
21, 80,  0.001078068,  0.035593253, 25234,  0.035985649,  0.036546575 
22, 1,  0.000968948,  0.035382748, 25234,  0.035791669,  0.036355998 
22, 2,  0.000950529,  0.034713953, 25234,  0.035107144,  0.035593505 
22, 3,  0.000930039,  0.034327280, 25234,  0.034713843,  0.035198118 
22, 4,  0.001098542,  0.033606675, 25234,  0.033996315,  0.034528276 
22, 5,  0.001147238,  0.033991652, 25234,  0.034397448,  0.034980731 
22, 6,  0.000957594,  0.030221573, 25234,  0.030650263,  0.031223868 
22, 7,  0.000958275,  0.035727060, 25234,  0.036118752,  0.036604244 
22, 8,  0.000919028,  0.032939522, 25234,  0.033333972,  0.033809562 
22, 9,  0.000914788,  0.028919131, 25234,  0.029349578,  0.029881942 
22, 10,  0.000979297,  0.034928480, 25234,  0.035340947,  0.035849935 
22, 11,  0.000919565,  0.028305116, 25234,  0.028730638,  0.029239235 
22, 12,  0.000969741,  0.035335338, 25234,  0.035735768,  0.036265179 
22, 13,  0.000948047,  0.031559785, 25234,  0.031957786,  0.032538316 
22, 14,  0.000985026,  0.034566972, 25234,  0.034956441,  0.035441258 
22, 15,  0.000944928,  0.028069005, 25234,  0.028497752,  0.029032444 
22, 16,  0.001014162,  0.030323396, 25234,  0.030727361,  0.031306736 
22, 17,  0.000949765,  0.032611782, 25234,  0.033009419,  0.033502327 
22, 18,  0.000944247,  0.032412635, 25234,  0.032818122,  0.033283255 
22, 19,  0.000921471,  0.036106857, 25234,  0.036500801,  0.036987100 
22, 20,  0.000926705,  0.028444184, 25234,  0.028889074,  0.029414122 
22, 21,  0.000996585,  0.036227010, 25234,  0.036632745,  0.037203670 
22, 22,  0.000999119,  0.035067445, 25234,  0.035529772,  0.036128808 
22, 23,  0.001050691,  0.028491723, 25234,  0.028921447,  0.029450920 
22, 24,  0.001111348,  0.033061125, 25234,  0.033452459,  0.033951508 
22, 25,  0.000897476,  0.027981575, 25234,  0.028412891,  0.028981135 
22, 26,  0.001000288,  0.028659165, 25234,  0.029088387,  0.029591302 
22, 27,  0.000986663,  0.030911553, 25234,  0.031332465,  0.031832177 
22, 28,  0.000951799,  0.031242613, 25234,  0.031646175,  0.032188667 
22, 29,  0.000913766,  0.035375265, 25234,  0.035764519,  0.036242328 
22, 30,  0.000930394,  0.034109133, 25234,  0.034511122,  0.035186945 
22, 31,  0.000988732,  0.034632852, 25234,  0.035023129,  0.035560013 
22, 32,  0.000978915,  0.027697778, 25234,  0.028115461,  0.028623318 
22, 33,  0.001054785,  0.033283362, 25234,  0.033726579,  0.034296840 
22, 34,  0.001059205,  0.028643097, 25234,  0.029083139,  0.029594669 
22, 35,  0.001071222,  0.030548083, 25234,  0.030987715,  0.031543557 
22, 36,  0.000964093,  0.032088955, 25234,  0.032490228,  0.033059000 
22, 37,  0.000972739,  0.035113001, 25234,  0.035510699,  0.036013943 
22, 38,  0.000938158,  0.033323337, 25234,  0.033722178,  0.034216753 
22, 39,  0.000932063,  0.030454739, 25234,  0.030874406,  0.031364355 
22, 40,  0.000937798,  0.031138267, 25234,  0.031546698,  0.032074235 
22, 41,  0.000966781,  0.028534758, 25234,  0.028971865,  0.029478509 
22, 42,  0.000978031,  0.029744164, 25234,  0.030169719,  0.030694251 
22, 43,  0.000942072,  0.035007002, 25234,  0.035445757,  0.035999902 
22, 44,  0.001087092,  0.030986486, 25234,  0.031431202,  0.031969290 
22, 45,  0.001055190,  0.031142822, 25234,  0.031551579,  0.032057836 
22, 46,  0.000949587,  0.029124362, 25234,  0.029553409,  0.030097963 
22, 47,  0.001026828,  0.036519463, 25234,  0.036917663,  0.037405540 
22, 48,  0.000917143,  0.034765447, 25234,  0.035203974,  0.035742881 
22, 49,  0.000944289,  0.027854734, 25234,  0.028280615,  0.028813878 
22, 50,  0.000964917,  0.030796766, 25234,  0.031210968,  0.031714482 
22, 51,  0.000961186,  0.031202268, 25234,  0.031612214,  0.032093545 
22, 52,  0.000920134,  0.033803204, 25234,  0.034214552,  0.034743312 
22, 53,  0.000945204,  0.035265768, 25234,  0.035701538,  0.036320791 
22, 54,  0.000970057,  0.031783611, 25234,  0.032202880,  0.032710124 
22, 55,  0.000974168,  0.030241613, 25234,  0.030686950,  0.031241129 
22, 56,  0.001084852,  0.031206922, 25234,  0.031636872,  0.032124205 
22, 57,  0.001049003,  0.030664000, 25234,  0.031101254,  0.031632524 
22, 58,  0.000933363,  0.034414985, 25234,  0.034824120,  0.035319948 
22, 59,  0.000951982,  0.028625990, 25234,  0.029063375,  0.029573261 
22, 60,  0.000981337,  0.029726138, 25234,  0.030116188,  0.030627305 
22, 61,  0.000923595,  0.034120975, 25234,  0.034525287,  0.035001968 
22, 62,  0.000916994,  0.027861968, 25234,  0.028300666,  0.028821161 
22, 63,  0.000989465,  0.031044312, 25234,  0.031455464,  0.032078878 
22, 64,  0.001040542,  0.034087957, 25234,  0.034482397,  0.035048341 
22, 65,  0.000988524,  0.030362253, 25234,  0.030786589,  0.031275105 
22, 66,  0.001004498,  0.033689849, 25234,  0.034116147,  0.034708618 
22, 67,  0.001164525,  0.033097242, 25234,  0.033522900,  0.034081005 
22, 68,  0.001051423,  0.033948296, 25234,  0.034346720,  0.034837861 
22, 69,  0.000937114,  0.029799177, 25234,  0.030230775,  0.030774291 
22, 70,  0.000987515,  0.030965280, 25234,  0.031383155,  0.031904154 
22, 71,  0.000971687,  0.028826643, 25234,  0.029250851,  0.029765623 
22, 72,  0.000989085,  0.035688902, 25234,  0.036101028,  0.036618558 
22, 73,  0.000920982,  0.034179533, 25234,  0.034579925,  0.035074398 
22, 74,  0.000951575,  0.033854419, 25234,  0.034257738,  0.034744967 
22, 75,  0.000938863,  0.027263096, 25234,  0.027681860,  0.028185825 
22, 76,  0.001003209,  0.031319161, 25234,  0.031749778,  0.032265591 
22, 77,  0.000954174,  0.031641925, 25234,  0.032060724,  0.032571845 
22, 78,  0.000901298,  0.032806218, 25234,  0.033207232,  0.033741713 
22, 79,  0.000936001,  0.028971033, 25234,  0.029407379,  0.029913944 
22, 80,  0.000999901,  0.034132932, 25234,  0.034521896,  0.035037568 
23, 1,  0.000947896,  0.032655587, 25234,  0.033082775,  0.033646758 
23, 2,  0.000934449,  0.034995738, 25234,  0.035383208,  0.035866603 
23, 3,  0.000924962,  0.031718328, 25234,  0.032127668,  0.032653610 
23, 4,  0.000935525,  0.028232983, 25234,  0.028668844,  0.029214488 
23, 5,  0.001045755,  0.031844236, 25234,  0.032273996,  0.032824552 
23, 6,  0.001083118,  0.035699100, 25234,  0.036094192,  0.036585408 
23, 7,  0.001137077,  0.035031028, 25234,  0.035419698,  0.035919695 
23, 8,  0.000942246,  0.033294295, 25234,  0.033687416,  0.034174791 
23, 9,  0.000926735,  0.034141926, 25234,  0.034558862,  0.035069785 
23, 10,  0.000941735,  0.029668712, 25234,  0.030064988,  0.030552069 
23, 11,  0.000921798,  0.030237863, 25234,  0.030653655,  0.031181671 
23, 12,  0.000932904,  0.029973145, 25234,  0.030404813,  0.030950833 
23, 13,  0.000993991,  0.031453373, 25234,  0.031853993,  0.032355355 
23, 14,  0.000904171,  0.028845018, 25234,  0.029282240,  0.029807541 
23, 15,  0.000954421,  0.036423822, 25234,  0.036845815,  0.037535553 
23, 16,  0.001056284,  0.030620050, 25234,  0.031023008,  0.031535321 
23, 17,  0.001069982,  0.035523203, 25234,  0.035917915,  0.036431691 
23, 18,  0.001088928,  0.033025708, 25234,  0.033427174,  0.034042361 
23, 19,  0.001027667,  0.030852628, 25234,  0.031269107,  0.031903683 
23, 20,  0.000995209,  0.036707365, 25234,  0.037129261,  0.037734652 
23, 21,  0.001015742,  0.035649199, 25234,  0.036062183,  0.036611342 
23, 22,  0.001066606,  0.035819842, 25234,  0.036239709,  0.036823883 
23, 23,  0.001018592,  0.029074589, 25234,  0.029506125,  0.030072448 
23, 24,  0.001079068,  0.034152615, 25234,  0.034574397,  0.035112792 
23, 25,  0.000975201,  0.029434145, 25234,  0.029903891,  0.030438925 
23, 26,  0.001014653,  0.032225896, 25234,  0.032617378,  0.033119005 
23, 27,  0.000957098,  0.031608332, 25234,  0.032033260,  0.032564845 
23, 28,  0.000981563,  0.035731055, 25234,  0.036135506,  0.036698115 
23, 29,  0.000964774,  0.028307499, 25234,  0.028752648,  0.029369029 
23, 30,  0.001012188,  0.032049178, 25234,  0.032465345,  0.032955122 
23, 31,  0.000973773,  0.029824556, 25234,  0.030264158,  0.030832620 
23, 32,  0.001105425,  0.028248397, 25234,  0.028679005,  0.029278172 
23, 33,  0.001146625,  0.035171667, 25234,  0.035595424,  0.036148202 
23, 34,  0.000963722,  0.029858599, 25234,  0.030256081,  0.030814733 
23, 35,  0.000936538,  0.031942427, 25234,  0.032332208,  0.032876423 
23, 36,  0.000931234,  0.032336847, 25234,  0.032747212,  0.033317966 
23, 37,  0.000981503,  0.031034402, 25234,  0.031424568,  0.031966493 
23, 38,  0.000967571,  0.031744017, 25234,  0.032151445,  0.032675197 
23, 39,  0.000975156,  0.033168335, 25234,  0.033558135,  0.034053506 
23, 40,  0.001005688,  0.029928438, 25234,  0.030319588,  0.030810541 
23, 41,  0.000990817,  0.031383462, 25234,  0.031801583,  0.032298015 
23, 42,  0.001057619,  0.031240816, 25234,  0.031650218,  0.032159958 
23, 43,  0.001032754,  0.035610015, 25234,  0.036050574,  0.036610800 
23, 44,  0.000944575,  0.028111895, 25234,  0.028551407,  0.029091542 
23, 45,  0.000984978,  0.032506236, 25234,  0.032895142,  0.033426562 
23, 46,  0.000949728,  0.028378638, 25234,  0.028825922,  0.029361248 
23, 47,  0.001004077,  0.035336378, 25234,  0.035729641,  0.036282787 
23, 48,  0.001031477,  0.035138438, 25234,  0.035528700,  0.036053310 
23, 49,  0.000959789,  0.030570812, 25234,  0.030974355,  0.031471135 
23, 50,  0.000943669,  0.030098442, 25234,  0.030501352,  0.030993950 
23, 51,  0.000944267,  0.028646681, 25234,  0.029060150,  0.029575016 
23, 52,  0.001066658,  0.035071940, 25234,  0.035462856,  0.036000346 
